0.442532,0.300759,0.479519,1,0
0.522959,0.307161,0.506388,1,0
0.412818,0.581021,0.583828,1,0
0.48776,0.630107,0.403958,0,0
0.266549,0.605504,0.59729,1,0
0.591847,0.562411,0.290225,1,0
0.658156,0.494841,0.421804,1,0
0.682725,0.646897,0.407457,0,0
0.562298,0.403042,0.459864,1,0
0.521874,0.394911,0.512434,1,0
0.647797,0.313496,0.475718,1,0
0.484322,0.321862,0.544459,1,0
0.527267,0.362549,0.57261,0,0
0.562099,0.570611,0.496662,1,0
0.487157,0.521526,0.676532,1,0
0.619309,0.585,0.520823,1,0
0.544367,0.535914,0.700692,1,0
0.471501,0.497882,0.677957,1,0
0.431497,0.49961,0.598518,1,0
0.423568,0.454083,0.588876,1,0
0.476195,0.79954,0.53988,1,0
0.347534,0.704651,0.478787,0,1
0.352837,0.649265,0.653622,1,0
0.289734,0.621761,0.509877,1,0
0.291196,0.559557,0.574131,1,0
0.311408,0.797764,0.4921,1,0
0.283577,0.631187,0.618217,1,0
0.371111,0.511478,0.640992,1,0
0.411753,0.6611,0.574493,1,0
0.351497,0.583687,0.542321,0,1
0.394403,0.548558,0.462687,1,0
0.363993,0.531545,0.472774,1,0
0.309391,0.512575,0.444752,1,0
0.372773,0.744502,0.469554,1,0
0.270498,0.440173,0.497362,1,0
0.2758,0.430145,0.382539,0,1
0.49745,0.665033,0.340525,0,0
0.442849,0.646063,0.312503,0,0
0.505075,0.484142,0.52074,1,0
0.526353,0.63003,0.380163,1,0
0.512726,0.532452,0.44565,1,0
0.486402,0.41789,0.522042,1,0
0.331315,0.480347,0.661159,1,0
0.353491,0.588481,0.530893,1,0
0.488633,0.570669,0.325817,1,0
0.414533,0.442655,0.581856,0,0
0.419834,0.432628,0.467033,1,0
0.446404,0.587754,0.460311,1,0
0.489609,0.661924,0.357596,1,0
0.422055,0.604672,0.519486,1,0
0.37885,0.530501,0.622202,1,0
0.531447,0.532218,0.551671,0,0
0.506988,0.510425,0.36683,0,0
0.345466,0.486571,0.527272,1,0
0.321007,0.464779,0.34243,1,0
0.509339,0.621153,0.628053,1,0
0.615761,0.501841,0.642451,1,0
0.50765,0.630246,0.721133,1,0
0.614071,0.510934,0.735532,1,0
0.715822,0.532391,0.55578,1,0
0.714133,0.541484,0.648861,1,0
0.447596,0.590391,0.769107,1,0
0.407378,0.547448,0.69246,1,0
0.666823,0.718044,0.366408,0,0
0.555339,0.763571,0.485178,1,0
0.561126,0.67242,0.4032,0,0
0.665134,0.727137,0.459489,1,0
0.482665,0.639702,0.46541,1,0
0.480052,0.511361,0.465332,1,0
0.30247,0.502904,0.359033,0,0
0.701822,0.721847,0.642034,1,0
0.642143,0.685485,0.644793,0,0
0.737843,0.605807,0.741224,1,0
0.677338,0.653608,0.605339,1,0
0.565523,0.608932,0.730019,0,0
0.525305,0.565989,0.653371,1,0
0.459183,0.443889,0.594529,0,0
0.612305,0.430552,0.515987,1,0
0.716644,0.701759,0.724918,1,0
0.726401,0.670602,0.563118,1,0
0.685741,0.773134,0.626218,0,0
0.712014,0.579923,0.617199,1,0
0.681111,0.651298,0.518499,1,0
0.721771,0.548766,0.455399,1,0
0.752674,0.477391,0.554099,1,0
0.741902,0.721189,0.766972,0,0
0.717623,0.603443,0.589082,1,0
0.720385,0.638891,0.608617,1,0
0.553053,0.58973,0.605103,1,0
0.517034,0.510253,0.512131,1,0
0.717044,0.756005,0.696121,0,0
0.390883,0.571686,0.46293,1,0
0.447688,0.569555,0.610313,1,0
0.588341,0.505301,0.594132,1,0
0.483465,0.530989,0.463539,1,0
0.456534,0.641704,0.587034,0,0
0.499399,0.708911,0.588958,1,0
0.487729,0.553007,0.374134,1,0
0.632576,0.704944,0.56829,1,0
0.395873,0.598617,0.527193,0,0
0.461144,0.599781,0.613224,1,0
0.488486,0.598642,0.593811,1,0
0.581665,0.732187,0.686264,1,0
0.405662,0.781066,0.711353,1,0
0.567101,0.635204,0.749583,1,0
0.571379,0.729713,0.784025,0,0
0.504235,0.54476,0.604211,0,0
0.5042,0.508852,0.436493,1,0
0.538945,0.591447,0.719269,1,0
0.557276,0.499471,0.50161,0,0
0.492386,0.470274,0.698892,1,0
0.634329,0.698476,0.753502,1,0
0.808465,0.662503,0.579697,0,0
0.632462,0.711382,0.604786,1,0
0.653248,0.629773,0.659197,1,0
0.497451,0.70372,0.75094,1,0
0.465125,0.678209,0.676421,1,0
0.555452,0.681742,0.794202,1,0
0.523126,0.65623,0.719683,0,0
0.603837,0.599491,0.611798,1,0
0.576495,0.600629,0.631212,1,0
0.557782,0.720639,0.565558,1,0
0.53044,0.721777,0.584971,1,0
0.264587,0.395626,0.626275,1,0
0.431247,0.536665,0.682271,1,0
0.438196,0.440923,0.57578,1,0
0.604856,0.581961,0.631776,1,0
0.523412,0.57484,0.759136,1,0
0.595527,0.551187,0.676707,1,0
0.574274,0.649367,0.707577,1,0
0.573254,0.576962,0.592863,1,0
0.501139,0.600615,0.675292,0,0
0.633179,0.324891,0.610092,1,0
0.246781,0.478183,0.612822,1,0
0.680049,0.479235,0.666404,1,0
0.380781,0.619908,0.533035,1,0
0.44859,0.606545,0.439467,1,0
0.505761,0.575967,0.694678,1,0
0.57357,0.562604,0.601109,1,0
0.392956,0.442624,0.505873,0,0
0.439827,0.596968,0.562185,1,0
0.605745,0.244036,0.553638,1,0
0.652615,0.39838,0.60995,1,0
0.454484,0.662673,0.707893,1,0
0.396358,0.614361,0.746933,1,0
0.588921,0.402584,0.63922,1,0
0.58545,0.620832,0.783617,1,0
0.579021,0.513635,0.772318,1,0
0.595382,0.537546,0.599154,1,0
0.526005,0.635449,0.485359,0,0
0.525973,0.607683,0.536724,1,0
0.542735,0.581162,0.592914,1,0
0.739933,0.619814,0.519905,1,0
0.532836,0.692213,0.726012,1,0
0.615964,0.668515,0.523812,1,0
0.350935,0.699097,0.55041,1,0
0.421785,0.693505,0.640372,1,0
0.516764,0.490596,0.528813,1,0
0.488868,0.624258,0.471602,1,0
0.511882,0.354731,0.584898,0,0
0.483985,0.488393,0.527686,0,0
0.569569,0.469124,0.574679,0,0
0.446961,0.578325,0.622997,1,0
0.478542,0.725136,0.812678,1,0
0.635801,0.643171,0.687937,0,0
0.696524,0.717445,0.61257,1,0
0.60422,0.49636,0.498256,0,0
0.728373,0.536906,0.342628,0,0
0.704559,0.712586,0.404414,1,0
0.738069,0.726007,0.444847,1,0
0.753495,0.573042,0.494212,1,0
0.756833,0.55916,0.545437,1,0
0.796449,0.701112,0.526963,0,0
0.633301,0.195402,0.597024,1,0
0.705259,0.29523,0.620822,1,0
0.566473,0.154554,0.395747,1,0
0.549199,0.275358,0.488805,0,0
0.638228,0.231976,0.462959,1,0
0.499908,0.414942,0.393675,0,0
0.597237,0.275591,0.452964,1,0
0.597441,0.297996,0.40955,1,0
0.648864,0.306931,0.656187,1,0
0.645179,0.295489,0.657665,1,0
0.716817,0.433821,0.684676,0,0
0.45538,0.380227,0.390963,0,0
0.607609,0.473086,0.564747,0,0
0.636435,0.311562,0.325199,1,0
0.716694,0.31542,0.434133,1,0
0.576727,0.28327,0.3015,1,0
0.571084,0.340721,0.320905,1,0
0.701304,0.421303,0.544403,0,0
0.555052,0.393552,0.497349,1,0
0.658005,0.537848,0.716578,0,0
0.535951,0.197841,0.538101,1,0
0.691866,0.302142,0.710407,1,0
0.482122,0.2704,0.552476,1,0
0.557661,0.431753,0.575649,1,0
0.413453,0.45233,0.528103,1,0
0.591528,0.433359,0.642303,0,0
0.67743,0.379766,0.731831,1,0
0.733677,0.362967,0.665922,1,0
0.493161,0.467801,0.582662,0,0
0.514371,0.462315,0.684236,1,0
0.520564,0.39325,0.719205,1,0
0.500605,0.287622,0.53555,1,0
0.582349,0.437405,0.653205,0,0
0.372594,0.348169,0.435761,0,0
0.508488,0.386889,0.535826,0,0
0.660884,0.475822,0.580363,0,0
0.661088,0.498227,0.536949,1,0
0.608097,0.430655,0.432285,1,0
0.514542,0.443989,0.397849,1,0
0.53529,0.597516,0.422181,0,0
0.524253,0.472658,0.516675,1,0
0.545482,0.552773,0.445194,0,0
0.524733,0.399247,0.420862,1,0
0.477679,0.338669,0.590867,1,0
0.393965,0.450618,0.492537,0,0
0.381522,0.303228,0.544724,0,0
0.522002,0.280527,0.591875,1,0
0.510985,0.276965,0.627669,1,0
0.384234,0.300652,0.432411,1,0
0.279506,0.266657,0.37699,1,0
0.336271,0.355904,0.325812,1,0
0.325254,0.352343,0.361605,1,0
